"id","baseMean","baseMeanHealthy","baseMeanTumor","foldChange","log2FoldChange","pval","padj","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor"
"ZNF251",513.280193269211,316.983380481192,529.889923582044,1.67166468720742,0.741285491786655,5.88348690092483e-09,9.49762885435008e-08,322.5,509,214.25,400.75,315.75,741.25,17.349518781257,16.8977893075009
"ZNF607",210.513471445665,269.93072023233,205.485858086794,0.761254065153945,-0.393550067747831,0.00809606113989721,0.0222068315995283,275,180,189.5,370.5,79,330.25,20.7985877213149,8.93431326144722
"ZNF334",48.5280350579068,79.0859430613133,45.9423659191571,0.580916963758517,-0.783596135276852,0.00778601917973911,0.021995504182763,57,19,22.25,124.75,7,53.25,14.1761941164453,4.31636747152776
"ZNF485",103.82942163855,104.767272189412,103.750065053477,0.990290792967335,-0.0140758687150323,0.937020803595339,0.970172004424053,103.5,97.5,65.75,123.5,68,139,6.2888844216509,2.97176618036635
"ZNF192",424.688603623692,391.154600482778,427.526096197154,1.09298496213386,0.128273551783697,0.239026191864544,0.350778697151863,384,439,287.5,541.5,227,701,34.1554160663486,18.7985714934919
"ZNF442",27.7570360636638,43.9815513397374,26.3841924633806,0.5998922652722,-0.737224664688527,0.00446091727429326,0.0138738619815176,43.5,23,31.5,55.5,13.75,40,2.60555557490728,0.998077608459444
"ZNF813",87.724043564953,132.032340623986,83.9748799676502,0.636017505792777,-0.652861619986449,0.0154252811349628,0.0368251429912139,138.5,48,94,185,17,141,10.32607606573,6.42356915226775
"ZNF26",348.875338935189,271.374533055228,355.433099432724,1.30975112303699,0.389292699036331,0.000744076680401721,0.00307612188605102,264.5,360.5,199.25,310.75,243.5,509.25,12.6509276764346,9.64653160980648
"ZNF69",25.987698697937,37.3377174639678,25.0273124946575,0.670295727605999,-0.577130356598834,0.013147965788537,0.0326494389096746,26.5,18,12.75,49.25,10,32,5.57594272967544,1.38517250578821
"ZNF583",43.9758181418486,69.9587184024916,41.7772650428711,0.597170245494136,-0.743785811108587,0.00208886731347998,0.00722577570683381,63.5,34,41,96,15,65,6.45101871163275,2.34040551383364
"ZNF568",75.0570753508843,152.223779770799,68.5275849768915,0.450176608937661,-1.151436998216,3.98668131420312e-06,3.46534606542271e-05,146,47,110,191.5,21,100.75,10.7292540140076,4.25615401394267
"ZNF480",674.629090123462,652.595139420119,676.493501336822,1.03662050247254,0.0518878330074979,0.588565953529979,0.697635867995325,633.5,675.5,514.25,783.75,480.75,903.5,32.6267754249485,17.7785858002646
"ZNF587",838.140573712686,726.727943111454,847.567796302021,1.16627935438012,0.221913393090476,0.0457445294440402,0.0924631195429378,752.5,859,574.25,936.25,600.5,1234.25,46.6701979635294,26.0695235994756
"ZNF808",238.079418648044,355.762693884413,228.121603051121,0.641218449749081,-0.641112158199375,9.28542632368574e-06,7.15399891756697e-05,350,238.5,292.5,446,107.75,389.25,21.0228852631056,9.55339227044228
"ZNF43",125.525919647493,285.663474262748,111.975818872356,0.391985076710797,-1.35112936443757,2.64780460590216e-11,6.41146972429165e-10,252.5,82,175.25,334.75,39,156.25,34.8555190031349,8.37189988349386
"ZNF28",553.505015251469,547.540664100406,554.009691118098,1.01181469695647,0.0169451000516785,0.716717283828005,0.809890530725646,607,579.5,393,698,299.25,912.25,38.2121888864352,22.1455705795878
"ZNF627",447.650808499023,425.974271698852,449.484976997499,1.05519278242999,0.0775066016315151,0.872887284492651,0.925943297373054,420.5,465.5,268.5,553.5,316.5,629.25,38.8773426370297,12.9978830420017
"ZNF789",121.492142836073,97.9297739441614,123.485881742312,1.2609636147299,0.334526647112547,0.0134033221991325,0.0327058054680922,88,105,64.75,110,70,164,4.62027610409906,4.31659585641914
"ZNF534",13.9076402445931,9.35969204036883,14.2924666311044,1.52702317228604,0.610721954923571,0.146720107638726,0.234499394422922,8,12,6,11,8,18,0.571638533610027,0.529401321438486
"ZNF525",296.094969772478,244.172858879287,300.488379155748,1.23063791993484,0.299406352437098,0.047038436424963,0.0938001761650732,247,288.5,183,359.25,109.25,538.75,18.9320405739091,14.0274736088684
"ZNF814",275.325538050072,271.62003890526,275.639080285403,1.01479655697106,0.0211905297084139,0.886402927803746,0.933200597905186,224.5,242.5,175,336,163,372.25,19.5426453927989,8.83162622215696
"ZNF551",253.786999060569,243.394872672078,254.666332831903,1.046309357449,0.0653094696269671,0.549958252971943,0.66822884500892,255.5,265,185,300.5,161,403.25,17.6070716812463,9.21178145313241
"ZNF805",590.146660697848,495.286766002657,598.173267172057,1.20773117359822,0.27229936387065,0.0323810733062332,0.0703665631462375,531,607.5,359.25,624.75,448.5,813,28.0663725225932,13.1099602557017
"ZNF468",568.75055605724,595.617724768955,566.477180243172,0.951075088409958,-0.0723688469664137,0.652686818800481,0.755156421752092,611.5,584.5,423.25,827.75,309.75,937.75,41.5156377927365,21.1358740496521
"ZNF616",267.95392973674,236.305800304021,270.631848381047,1.14526113211298,0.195676586140039,0.183002612542801,0.27882256947161,234,274,162,342.75,185,383,16.3618715280391,7.83757149791488
"ZFP57",44.9927954442497,17.8216520095508,47.2918921964165,2.65361999948559,1.40796179041085,0.259143437026924,0.37224417437342,6,14,0,18.75,3.75,35.25,4.9632066874872,5.5958536887951
"ZNF155",224.921449790972,177.770305424764,228.911162006574,1.28767941000953,0.364773454353155,0.0106869095429811,0.0272677183335345,163,225,111.5,246.5,150,331.25,12.8100018131915,6.34511347810216
"ZNF425",112.488663240484,201.617197114571,104.947018066523,0.520526123606834,-0.94195752511429,1.40972910493325e-11,3.67613974286441e-10,195,93.5,141.25,279.75,60,148,14.366079404596,3.76934945578906
"ZNF611",208.755021140335,210.606493814245,208.598358067927,0.990464986573067,-0.0138221188541067,1,1,208.5,209,151.75,282.75,116.25,340.25,14.5826505610648,7.9515028158933
"ZNF254",268.843788041037,394.816338585047,258.184572225775,0.653935886116221,-0.612778898485665,9.23384766254166e-05,0.000504882960903488,339.5,232.5,268.75,512,95,419.25,30.7532251824055,12.3702761903946
"ZNF625",17.6984092174787,25.7755310851182,17.014960444063,0.660120654269927,-0.599198356161355,0.0506842518757405,0.0998951243364885,27.5,14,12.75,40.25,5,28,2.64651395858782,0.99551587807844
"ZNF845",443.977475296063,375.098628035346,449.805685448892,1.19916643738432,0.262031910399081,0.0420371228334383,0.0868938087837536,407,464,289.25,488.25,307.75,670.25,23.3740907089723,12.7156377711883
"ZNF90",928.200386593175,973.354427329511,924.379660069331,0.949684548726462,-0.0744797136159712,0.567803338178954,0.678815352392035,863,679.5,610.5,1052.25,457.75,1039.25,43.3142970323572,25.2365716141403
"ZNF788",102.326127699082,113.405597420478,101.388634107271,0.89403553628265,-0.161595917841374,0.486620365678239,0.604264849688362,109,59,71.25,141.25,26,136,10.3134028850699,6.61109928208234
"ZNF880",87.2682722527394,185.980715940758,78.9156808637532,0.424321846835404,-1.23676913506687,2.30158472596924e-08,3.12094888841429e-07,163,53.5,121,239.5,24,108,18.4982078078043,5.60011081267901
"ZNF630",69.5232326958809,87.5905024555024,67.9944637162207,0.776276671671831,-0.365357161921221,0.0479824546846173,0.0951231119186273,86.5,63,61.25,119,35,102.25,5.75965187801399,2.68715566570065
"ZNF844",109.704666864745,355.398606041852,88.9151797036054,0.250184379432076,-1.99893637900229,4.64457894645151e-35,1.57451226284706e-32,350.5,70,230.25,483.75,25,145.25,27.6096879001325,4.90113674690398
"ZNF717",30.4235838329543,59.2000426208956,27.9886527047439,0.472780955310745,-1.08075617323005,1.71727499562795e-05,0.000116431244703575,58.5,20,43,83,6,48,4.84715822121056,1.74519590534919
"ZNF492",6.11218163189856,14.2911342292101,5.42011641212605,0.379264257489633,-1.39872467888978,0.00800073681713232,0.0222068315995283,11,2,5.75,24,0,4,1.63211142959783,0.883853671580193
"ZNF688",471.62696645092,432.83299049163,474.909533647475,1.09721195953214,0.133842252657623,0.831761477224368,0.900853484917127,362,397.5,286.5,467.75,289,517.5,28.9740457515872,10.8661171650497
"ZNF879",76.6180531574046,109.832989132067,73.8075585749332,0.67199808689705,-0.57347096906795,0.00879370975472115,0.0234729732822872,110,59.5,94.25,131.5,25.75,127,5.73367456563426,3.87788656062425
"ZNF737",92.3214959360581,195.383164438017,83.6008932166616,0.427881764824129,-1.22471589841807,3.26065469947444e-09,5.52680971560917e-08,192.5,57,120.5,261.25,26,125.25,24.150610883665,5.97894364166989
"ZNF709",72.8807214352733,103.961858975052,70.2507790280613,0.675736079757094,-0.565468207509205,0.000929427816032973,0.00366367476319974,89.5,66,61.25,155.5,38,107.25,10.5796812791176,2.99371368896614
"ZNF585B",83.4458502408587,117.470118355725,80.5668737080623,0.685849940698009,-0.544035135825053,0.00186383945712817,0.00658168308298385,120,73,84.75,164.75,33.75,134.25,8.26301252770791,3.61035658392604
"ZNF324B",303.287033068233,282.869859922588,305.014640026711,1.07828610694043,0.108740026234002,0.470784718693298,0.591096369026029,263.5,304.5,230,347.25,226.5,412.25,15.9369836275839,7.60647836198438
"ZNF564",326.010798496057,353.812588273269,323.658339361063,0.914773385934713,-0.128513701742215,0.141307273074315,0.232539638699966,372,326.5,243.25,443.25,239,446,25.1867756299736,7.50868151369285
"ZNF674",106.258420732237,83.6723243920825,108.16955196102,1.29277575048764,0.370472041801246,0.0275114127516947,0.0609566596263039,88,106,67.25,104.5,76,147,4.3283678682437,4.17318710115949
"ZNF432",153.618973118333,154.681773239559,153.529043877306,0.992547736309776,-0.0107916049428584,0.985757982244207,1,152,153,122.75,202,99,224.25,8.96165714418603,5.10213441579565
"ZNF10",188.105740062951,190.649090054342,187.890533525218,0.985530712324209,-0.0210272638748927,0.732114710483232,0.819098636481239,169,180.5,134.25,253.25,103.75,280,12.7626560965974,7.43576704027485
"ZNF486",29.5748843857116,49.6392034946937,27.8771343072593,0.56159511725927,-0.83239770257904,0.011181632071999,0.0282878602418482,51,15,32,70.5,6,36,4.19157762504029,2.58510973145316
"ZNF225",100.548970251542,87.932166073716,101.616545989666,1.15562427865678,0.208672419096328,0.258276980366657,0.37224417437342,90.5,105,59.75,119.5,69.75,148,6.20181115164257,3.0891988659611
"ZNF350",211.202864309284,271.779081673185,206.077184378492,0.758252559798921,-0.399249631608671,0.000726188236916783,0.00303923225079987,289,212,189.75,354.75,97.75,321.25,18.3018881574763,7.02842446318278
"ZNF253",118.889274674671,192.260216665684,112.680964198509,0.586085702766301,-0.770816450862031,1.63082099226553e-05,0.000112826187015922,173.5,94,129.25,251.75,49,193,15.5261968393813,6.22492318475938
"ZNF878",13.7545832266489,16.1118328183496,13.5551236458127,0.841314814933709,-0.249282345587697,0.518397155377745,0.639042311538384,12,7,7.75,22,1,20,1.50865193314797,0.791359630086768
"ZNF727",3.49276623325789,9.9237424237129,2.94860670945016,0.297126485508575,-1.75085088382778,0.00941264220341654,0.0243579061599863,6,1,2,14.25,0,4,1.50540380974858,0.446568493016954
"ZNF578",17.5282844080868,25.1830063944694,16.8805771630852,0.670316200483214,-0.577086292962201,0.098046715264528,0.169580798340178,19.5,13,10.75,38.25,7,23,3.04426312247642,1.24833000597207
"TRIM28",16774.4128604498,12006.5303826184,17177.8490701125,1.43070883283487,0.516730095428252,8.00461858260145e-05,0.000444846835983916,11812.5,16331,8476.75,14712.75,12588.5,21615,573.257729897369,303.041164737099
